(246,201),1470.9627107390281,0.008004426956176758
(235,203),1485.8928691316999,0.016001224517822266
(223,206),1288.4486975078719,0.024001359939575195
(212,209),1040.189703029207,0.032001495361328125
(204,214),901.3994240259708,0.040001630783081055
(198,218),814.9107923034837,0.04800128936767578
(192,222),754.3258856127326,0.05600142478942871
(187,225),686.5014813738985,0.06299972534179688
(184,230),559.0408525198509,0.0709986686706543
(182,234),533.9195918443406,0.07899904251098633
(180,238),441.9474281393964,0.08700108528137207
(179,242),562.4988600634788,0.09499883651733398
(179,245),749.8755661501788,0.10300111770629883
(179,251),822.1800005446601,0.11100149154663086
(179,257),910.1746435473667,0.11899876594543457
(181,264),988.209766138288,0.1269986629486084
(183,271),1009.7013093975627,0.13499879837036133
(186,279),978.2777576196181,0.14299893379211426
(189,286),1061.9914508273632,0.15099883079528809
(193,293),1213.3653060110444,0.15900659561157227
(197,301),1259.3760143765567,0.16700100898742676
(204,309),1290.1037572759824,0.17599987983703613
(210,318),1475.1159185631386,0.18400096893310547
(219,325),1490.8545339315035,0.19199919700622559
(229,332),1438.4907408669662,0.20000100135803223
(239,338),1442.4396919370843,0.20800328254699707
(248,345),1350.295456976407,0.21499872207641602
(257,350),1075.288479245942,0.22299885749816895
(265,356),762.9195482698684,0.23099875450134277
(271,360),537.644239622971,0.2389986515045166
(275,363),312.4993667019327,0.24699878692626953
(278,365),176.77633704915056,0.25499868392944336
(279,366),34.93797072827924,0.2629988193511963
(280,367),49.41067237563982,0.3189997673034668
(280,368),312.5179941882125,0.3269987106323242
(279,370),503.89008810620925,0.33499884605407715
(277,372),812.4862464610342,0.342998743057251
(272,374),987.7093545980127,0.350999116897583
(265,377),1213.5641976075412,0.3590068817138672
(257,379),1606.2044138008464,0.36699867248535156
(246,381),2007.4935589955946,0.37600016593933105
(230,383),2000.912637388919,0.3840010166168213
(212,384),1812.4693190284606,0.392000675201416
(198,384),1749.5532580520216,0.40000128746032715
(183,384),1666.6815017325237,0.4080047607421875
(170,384),1467.1461188666644,0.41500115394592285
(158,384),1250.1837583272477,0.42299985885620117
(148,384),1187.586075345732,0.4309988021850586
(138,384),1124.9977201269576,0.4389986991882324
(129,384),1187.4798986738192,0.44699883460998535
(120,384),1249.9788407092833,0.4549989700317383
(110,384),1249.9788407092833,0.4549989700317383
*****
(278,207),0.0,0.0
(278,207),894.662030823316,0.00900411605834961
(272,208),1225.7016279836023,0.01600360870361328
(264,210),1341.9891815715303,0.02400350570678711
(255,215),1372.3169618565098,0.032002925872802734
(245,220),1372.1124772024505,0.040001630783081055
(236,226),1211.2024986077565,0.048003435134887695
(226,231),1084.5940004600218,0.05700230598449707
(218,236),1064.144207508091,0.06500434875488281
(212,243),800.424689344069,0.07300519943237305
(207,249),684.4775267140443,0.08100366592407227
(204,253),696.0598202468497,0.08804678916931152
(202,258),592.6750304711599,0.09600281715393066
(201,263),773.7045545986305,0.10500359535217285
(201,268),988.2981266973811,0.11300277709960938
(203,276),1091.610960198245,0.121002197265625
(206,283),1257.4109514620136,0.12900137901306152
(210,292),1612.2352679967387,0.1370069980621338
(215,301),1795.5846390250158,0.14400339126586914
(222,313),1566.3888515793103,0.15200257301330566
(229,324),1682.4216353519212,0.16100239753723145
(237,335),1801.3933408250007,0.16900229454040527
(246,347),1562.337000937347,0.17600107192993164
(254,356),1370.8517980574545,0.18399953842163086
(261,365),1105.5873644530166,0.1919996738433838
(269,372),625.2077166185629,0.20000171661376953
(274,377),376.6658195756237,0.20900225639343262
(276,380),279.52042625992544,0.21700119972229004
(278,382),139.75188291311696,0.22500157356262207
(278,384),44.19441353566033,0.2330014705657959
(279,384),93.74701613744394,0.2570013999938965
(279,385),131.53740988624673,0.2650024890899658
(279,387),240.37604528290993,0.274000883102417
(278,387),596.166914825069,0.2800021171569824
(276,389),727.649409582911,0.289003849029541
(270,391),1007.8702866554281,0.2970011234283447
(264,392),1376.416932207939,0.30500245094299316
(254,393),1562.5434008374684,0.3130011558532715
(242,393),1866.6536120162123,0.3210020065307617
(229,393),2066.7836149481013,0.3280012607574463
(214,393),1875.2197433719318,0.3360011577606201
(198,393),1687.6977690347387,0.34399938583374023
(184,393),1687.4965801904364,0.35199928283691406
(171,393),1624.827224506824,0.359999418258667
(157,393),1500.0193121535435,0.36800098419189453
(145,393),1312.5755755904925,0.37599921226501465
(133,393),1062.3553741172263,0.3840000629425049
(124,393),999.8340882002384,0.3920013904571533
(116,393),999.8340882002384,0.3920013904571533
*****
(241,241),0.0,0.0
(241,241),1485.4722185392316,0.008009195327758789
(230,246),1405.1590618062075,0.016001462936401367
(219,250),1262.9800013819577,0.0240018367767334
(209,254),1094.183474383218,0.03300166130065918
(200,260),883.8948562787928,0.04100179672241211
(194,265),712.5763419649264,0.049001455307006836
(190,270),760.1116341405093,0.05700254440307617
(187,274),835.4711701379935,0.06400156021118164
(183,279),790.68563401272,0.07200002670288086
(181,285),833.8523141578826,0.07999920845031738
(179,291),752.5981359908036,0.08800005912780762
(178,298),874.9851884964983,0.09599924087524414
(178,303),1131.9208483640143,0.10400032997131348
(178,312),1107.533584258808,0.1119992733001709
(180,321),1081.3234914138488,0.11999988555908203
(183,329),1160.1678110287794,0.12900137901306152
(187,338),1250.0906056270862,0.13700008392333984
(193,346),1416.9701345222775,0.14500021934509277
(199,354),1656.0856782945602,0.1530001163482666
(208,363),1627.5552355690095,0.15999913215637207
(218,370),1577.4254862713792,0.1679999828338623
(228,377),1457.7567417510415,0.17599916458129883
(239,384),1048.2127949908486,0.18399977684020996
(248,389),988.1950409145339,0.1939992904663086
(255,394),930.6213574620888,0.20000004768371582
(261,398),624.9987334038653,0.2080097198486328
(266,401),400.39134118852564,0.21600008010864258
(269,404),312.5133371084553,0.22400188446044922
(271,405),87.94051229245149,0.23199939727783203
(273,407),61.22177784265071,0.2650017738342285
(273,408),186.33769495150756,0.28100156784057617
(273,410),419.268143692225,0.2890019416809082
(271,412),698.717768446172,0.29700136184692383
(267,413),1085.1953708239832,0.30500316619873047
(260,414),1360.0316651207625,0.31200218200683594
(251,416),1449.9546277750812,0.31999993324279785
(240,418),1692.1955140372638,0.3279991149902344
(228,419),1751.1121670350024,0.3359992504119873
(213,420),1812.4963268712095,0.34399914741516113
(200,420),2249.995440253915,0.35199928283691406
(184,420),2315.7676982854587,0.3599991798400879
(164,420),2015.440223069724,0.3680000305175781
(147,418),1706.0162371455976,0.37600016593933105
(132,416),1582.3939853413008,0.3839991092681885
(120,414),1387.639685045707,0.3919999599456787
(107,412),1131.9039817145083,0.40000009536743164
(98,411),1131.9039817145083,0.40000009536743164
*****
(194,239),0.0,0.0
(194,239),937.498100105798,0.007999897003173828
(188,243),928.9751431935787,0.016000032424926758
(182,248),883.8816852457528,0.024002552032470703
(177,253),840.8873894307134,0.032000064849853516
(172,258),814.7893776617626,0.040001869201660156
(168,263),790.5324734268015,0.04800224304199219
(165,269),698.8739669964738,0.05600261688232422
(164,275),566.002594576036,0.06399989128112793
(163,280),646.9696128335647,0.07200145721435547
(163,284),831.810629857765,0.08100223541259766
(163,291),991.1903541919501,0.08900308609008789
(165,298),1133.4695343920391,0.09600043296813965
(168,305),1213.383384371311,0.10400128364562988
(173,313),1416.9701345222775,0.11200237274169922
(179,321),1770.209098422116,0.12000131607055664
(188,330),2088.9671496155242,0.12800025939941406
(200,340),2088.87376430455,0.136000394821167
(214,351),1816.7203363018627,0.14400005340576172
(226,361),1505.1065608215054,0.15200114250183105
(236,370),1237.4527987903098,0.16000103950500488
(244,377),929.0997245034793,0.1680009365081787
(250,384),712.6294345142853,0.17600154876708984
(254,388),503.9426533146493,0.18400049209594727
(257,393),364.4337548817182,0.1919999122619629
(258,395),455.00594598412783,0.20000052452087402
(260,398),312.4993667019327,0.20799994468688965
(260,402),222.21772473807602,0.21600055694580078
(260,403),380.17188770328784,0.22600030899047852
(260,406),478.8251831469484,0.23200058937072754
(259,409),488.161437973564,0.24001002311706543
(257,412),699.0719187760344,0.247999906539917
(253,414),951.9555237972706,0.25600314140319824
(247,417),1084.6548446882007,0.26400017738342285
(239,420),1299.2204244722811,0.27300310134887695
(229,421),1438.5336015648052,0.2810032367706299
(217,422),1562.5899709410626,0.28900671005249023
(206,422),1750.387694875846,0.29700231552124023
(192,422),1666.8404654415972,0.30500316619873047
(178,422),1533.4201014131074,0.31200075149536133
(167,422),1501.365592350811,0.32000231742858887
(155,422),1325.960836081426,0.3280000686645508
(143,421),1151.9086146976879,0.3360006809234619
(134,419),1140.5156631098635,0.3440074920654297
(125,417),1017.7123616262242,0.35200071334838867
(116,416),833.8895918520153,0.3600029945373535
(109,414),760.6271305193471,0.3680000305175781
(103,413),760.6271305193471,0.3680000305175781
*****
(295,232),0.0,0.0
(295,232),1231.0863857399675,0.007999420166015625
(287,235),1313.7888203427817,0.01600027084350586
(277,240),1231.1597673383783,0.0240018367767334
(268,244),1510.5577579836845,0.03199958801269531
(259,248),1682.860591815068,0.039999961853027344
(246,254),1543.7020098594733,0.04799962043762207
(234,258),1485.3615605968494,0.0559992790222168
(223,263),1288.2951233611443,0.06400227546691895
(212,267),1007.9303692370854,0.07200145721435547
(204,271),815.0200964232281,0.07999992370605469
(198,275),676.0394941163054,0.08799910545349121
(193,278),433.893978154068,0.09599995613098145
(189,281),419.268143692225,0.10599946975708008
(188,284),543.7824316675874,0.1119997501373291
(186,287),515.387158740278,0.12000465393066406
(185,291),442.0198817768099,0.12799978256225586
(184,295),500.0138882679899,0.1360018253326416
(184,298),657.6501551293233,0.14399933815002441
(184,303),764.5790086237117,0.15300226211547852
(186,309),868.1078244796828,0.16100215911865234
(189,315),988.2392179023703,0.1690053939819336
(193,321),1105.9828409001932,0.1770017147064209
(198,328),1273.8786946120686,0.18500185012817383
(205,334),1323.5387380829268,0.19199919700622559
(212,341),1213.5099479786809,0.19999909400939941
(220,347),1318.4362724705886,0.20799946784973145
(228,352),1490.7656775529224,0.21599912643432617
(238,358),1543.0811534361612,0.2240004539489746
(248,365),1597.2561112902465,0.23200488090515137
(259,371),1512.2110720452977,0.23999905586242676
(270,378),1265.4316992280014,0.2479991912841797
(280,383),937.498100105798,0.256000280380249
(287,389),676.0898666346438,0.26399922370910645
(292,392),441.9408426228764,0.2719991207122803
(296,395),225.34314017111774,0.2799992561340332
(297,397),109.2520508946165,0.28799939155578613
(298,398),64.53499009441613,0.3130013942718506
(299,400),197.6419532276576,0.33700037002563477
(297,401),698.7281795106222,0.3450014591217041
(293,402),1007.7801762124185,0.35300135612487793
(286,403),1380.6261833628644,0.36100149154663086
(277,404),1934.776410493182,0.3690018653869629
(264,405),2533.355882633436,0.37599921226501465
(248,405),3314.8509338066083,0.3840017318725586
(226,405),3893.7332173329505,0.3919992446899414
(195,403),3700.214099692906,0.39999914169311523
(164,399),3196.9965779403583,0.4080014228820801
(136,398),2577.389808329276,0.4160006046295166
(113,395),2577.389808329276,0.41700077056884766
*****
(227,232),0.0,0.0
(227,232),731.6403823298207,0.007997751235961914
(222,233),894.8486687078566,0.015997886657714844
(216,236),922.5246379482667,0.023998022079467773
(209,239),988.1803161296117,0.03200268745422363
(203,243),988.4896287937751,0.039998531341552734
(196,248),901.3054093352432,0.04799818992614746
(190,252),800.3531291441634,0.0559999942779541
(184,256),752.6654293877598,0.06399893760681152
(180,260),800.4008345223087,0.07199859619140625
(176,265),762.9536553951915,0.07999873161315918
(172,270),643.4755797711535,0.0879976749420166
(169,275),615.4606545613702,0.09599876403808594
(167,279),615.5982307091173,0.10400009155273438
(165,284),592.9788760184288,0.11199760437011719
(163,288),565.9604241820072,0.11999869346618652
(162,293),499.946838309792,0.12799763679504395
(162,297),562.4653345849538,0.136000394821167
(162,301),708.350630541042,0.1439986228942871
(162,306),784.7395833740669,0.1529998779296875
(163,313),870.5225031597321,0.16100001335144043
(165,319),1034.5724045371921,0.16899991035461426
(168,326),1109.5467054007802,0.17699980735778809
(172,334),1131.4708422990138,0.18400001525878906
(177,340),1152.5952964352127,0.19199848175048828
(184,346),1249.9974668077307,0.1999979019165039
(191,352),1124.9212957069565,0.20799851417541504
(200,358),1318.4362724705886,0.21799778938293457
(208,363),1567.3578399947858,0.2239985466003418
(218,369),1232.7452924864554,0.23200511932373047
(227,374),1265.8466443389389,0.23999786376953125
(235,379),1179.2628240480879,0.2480010986328125
(244,385),817.1930522092066,0.2559976577758789
(251,389),554.8402153529298,0.2650012969970703
(256,392),400.14079086923846,0.27300071716308594
(259,394),225.35993051015143,0.281003475189209
(261,396),139.78312634770518,0.2889997959136963
(262,396),57.33467536969464,0.2970001697540283
(263,397),76.92818233506759,0.3280000686645508
(263,398),197.6625709987016,0.3359975814819336
(263,400),279.5079307484623,0.34399843215942383
(262,401),592.9523666656428,0.35199761390686035
(259,402),894.8220013855088,0.3599977493286133
(253,404),1189.1411895390295,0.3679983615875244
(245,405),1500.0640181205854,0.37599778175354004
(234,405),1687.270300068536,0.38399767875671387
(221,405),2313.3397522982164,0.3919999599456787
(207,405),2961.774771745342,0.3999977111816406
(184,404),2794.5379643929796,0.40799760818481445
(160,399),2661.203213923015,0.4160008430480957
(140,396),2465.364251532652,0.4239976406097412
(118,392),2096.3094806134673,0.4320061206817627
(101,390),2063.732022787154,0.43999767303466797
(85,386),2063.732022787154,0.43999767303466797
*****
(267,196),0.0,0.0
(267,196),1009.7163550890407,0.008000373840332031
(260,199),1207.0730485357985,0.016000032424926758
(252,202),1269.2866407461422,0.02400040626525879
(242,206),1453.709972674164,0.03400015830993652
(231,211),1567.224461459828,0.04000043869018555
(221,216),1232.7269226399046,0.04800868034362793
(212,222),1062.9254941713127,0.0559999942779541
(204,226),922.7995711578059,0.06400227546691895
(197,230),718.1048732789263,0.07200002670288086
(191,233),542.2741858841871,0.08100056648254395
(187,237),441.82891886271506,0.08900165557861328
(184,239),312.4900537914798,0.09700465202331543
(182,242),265.20007160278936,0.10500216484069824
